<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldThrowScannerExceptionIfClassNotExists()>/$stack5
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/$stack9
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/$stack12
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/$stack15
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/$stack17
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/$stack25
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/$stack26
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/$stack27
<br.com.caelum.vraptor.core.JstlLocalizationTest: void setUp()>/$stack4
<br.com.caelum.vraptor.core.JstlLocalizationTest: void setUp()>/$stack5
<br.com.caelum.vraptor.core.JstlLocalizationTest: void setUp()>/$stack9
<br.com.caelum.vraptor.core.JstlLocalizationTest: void setUp()>/$stack13
<br.com.caelum.vraptor.core.JstlLocalizationTest: void setUp()>/$stack16
<br.com.caelum.vraptor.core.JstlLocalizationTest: void findLocaleFromRequest()>/$stack1
<br.com.caelum.vraptor.core.JstlLocalizationTest: void findLocaleFromSession()>/$stack1
<br.com.caelum.vraptor.core.JstlLocalizationTest: void findLocaleFromServletContext()>/$stack1
<br.com.caelum.vraptor.core.JstlLocalizationTest: void findLocaleFromRequestLocale()>/$stack1
<br.com.caelum.vraptor.core.JstlLocalizationTest: void testLocaleWithSessionNotRequest()>/$stack1
<br.com.caelum.vraptor.core.JstlLocalizationTest: void testLocaleWithSessionNotRequest()>/$stack6
<br.com.caelum.vraptor.core.JstlLocalizationTest: void testFallbackLocale()>/$stack1
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void setUp()>/$stack2
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void shouldNotUsePortWhenPortIs80()>/$stack1
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void shouldNotUsePortWhenPortIs80()>/$stack5
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void shouldNotUsePortWhenPortIs80()>/$stack9
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void shouldNotUsePortWhenPortIs80()>/$stack15
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void shouldGiveFullUrlWithPortWhenPortIsNot80()>/$stack1
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void shouldGiveFullUrlWithPortWhenPortIsNot80()>/$stack5
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void shouldGiveFullUrlWithPortWhenPortIsNot80()>/$stack9
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void shouldGiveFullUrlWithPortWhenPortIsNot80()>/$stack15
<org.mockito.Mockito: java.lang.Object verify(java.lang.Object)>/$stack3
<org.mockito.Mockito: java.lang.Object verify(java.lang.Object,org.mockito.verification.VerificationMode)>/$stack3
<br.com.caelum.vraptor.ioc.InterceptorStereotypeHandlerTest: void setUp()>/$stack2
<br.com.caelum.vraptor.ioc.InterceptorStereotypeHandlerTest: void shouldRegisterInterceptorsOnRegistry()>/$stack2
<br.com.caelum.vraptor.ioc.InterceptorStereotypeHandlerTest: void shouldRegisterInterceptorsOnRegistry()>/$stack4
<br.com.caelum.vraptor.ioc.InterceptorStereotypeHandlerTest: void shouldRegisterInterceptorsOnRegistry()>/$stack6
<br.com.caelum.vraptor.scan.WebBasedClasspathResolverTest: void callerContextDifferentFromRequestedClassLoaderReturnsCurrentClassLoader()>/$stack3
<br.com.caelum.vraptor.scan.WebBasedClasspathResolverTest: void callerContextDifferentFromRequestedClassLoaderReturnsCurrentClassLoader()>/context#_15
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack8
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack13
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack14
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack16
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack17
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack18
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack19
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack5
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack6
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack7
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack8
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack9
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack10
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void setUp()>/$stack1
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void setUp()>/$stack4
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void setUp()>/$stack7
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void setUp()>/$stack8
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldForwardToDefaultViewWithoutAlias()>/$stack4
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldForwardToDefaultViewWithoutAlias()>/$stack5
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldForwardToDefaultViewWithoutAlias()>/$stack6
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldForwardToDefaultViewWithAlias()>/$stack4
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldForwardToDefaultViewWithAlias()>/$stack5
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldForwardToDefaultViewWithAlias()>/$stack6
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldIncludeOnResultWithoutAlias()>/$stack3
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldIncludeOnResultWithoutAlias()>/$stack9
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldIncludeOnResultWithoutAlias()>/$stack10
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldIncludeOnResultWithoutAlias()>/$stack11
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldIncludeOnResultWithAlias()>/$stack5
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldIncludeOnResultWithAlias()>/$stack6
<br.com.caelum.vraptor.serialization.HTMLSerializationTest: void shouldIncludeOnResultWithAlias()>/$stack7
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void setUp()>/$stack9
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldFlushWholeFileToHttpResponse()>/$stack4
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldUseHeadersToHttpResponse()>/$stack4
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldUseHeadersToHttpResponse()>/$stack5
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldUseHeadersToHttpResponse()>/$stack7
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldUseHeadersToHttpResponse()>/$stack8
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldUseHeadersToHttpResponse()>/$stack9
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldUseHeadersToHttpResponse()>/$stack11
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldUseHeadersToHttpResponse()>/$stack12
<br.com.caelum.vraptor.interceptor.download.FileDownloadTest: void shouldThrowIllegalArgumentExceptionIfFileDoesntExists()>/$stack5
<br.com.caelum.vraptor.http.route.RouteBuilderTest: void setUp()>/$stack1
<br.com.caelum.vraptor.http.route.RouteBuilderTest: void setUp()>/$stack16
<br.com.caelum.vraptor.http.route.RouteBuilderTest: br.com.caelum.vraptor.http.route.DefaultRouteBuilder newBuilder(java.lang.String)>/$stack6
<br.com.caelum.vraptor.http.route.RouteBuilderTest: br.com.caelum.vraptor.http.route.DefaultRouteBuilder newBuilder(java.lang.String)>/$stack7
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack1
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack4
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack6
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack13
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack14
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack15
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack16
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack17
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack18
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void setup()>/$stack19
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack5
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack8
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack13
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack15
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack16
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack17
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack18
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack19
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack21
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack22
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack23
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack24
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack1
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack8
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack14
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack16
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack17
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack19
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack20
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack21
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack23
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack24
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack25
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack27
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldThrowExceptionWhenThereIsAParameterContainingDotClass()>/$stack1
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldThrowExceptionWhenThereIsAParameterContainingDotClass()>/$stack8
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldThrowExceptionWhenThereIsAParameterContainingDotClass()>/$stack14
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack6
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack11
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack13
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack14
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack15
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack16
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack17
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack19
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack20
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack21
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack22
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack24
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack26
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack27
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseAndDiscardFlashParameters()>/$stack30
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack5
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack8
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack15
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack17
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack18
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack20
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack21
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack22
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack24
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack25
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack26
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldValidateParameters()>/$stack27
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldThrowException()>/$stack1
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldThrowException()>/$stack4
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldThrowException()>/$stack12
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack11
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack15
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack17
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack21
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack26
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack28
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack29
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack30
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack31
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack32
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack33
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldAddHeaderInformationToRequestWhenHeaderParamAnnotationIsPresent()>/$stack34
